"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"159",10.8888888888889,9.44444444444444,8.88888888888889,9,9.22222222222222,10.2222222222222,10.8888888888889,12.2222222222222,13.3333333333333,14.5555555555556,14.7777777777778,14.8888888888889,13.5555555555556,12.1111111111111,12.3333333333333,12.8888888888889,17.8888888888889,23.0899711797891,23.9788600686779,26.1111111111111,26.2222222222222,26.4233045131224,34.3333333333333,41.5555555555556
"160",40.8888888888889,37.5555555555556,41,44.7777777777778,48.8888888888889,51.6666666666667,58.7777777777778,72.6666666666667,76.3333333333333,58.2222222222222,38.8888888888889,41.4444444444444,39.2222222222222,29.2222222222222,23.7777777777778,22,20.7777777777778,19.1111111111111,18.5555555555556,20,24,32.3333333333333,37.8888888888889,75.8888888888889
"161",83,90.3333333333333,84.2222222222222,80.2222222222222,89.4444444444444,93.5555555555556,83.5555555555556,60.2222222222222,37.1111111111111,37.6666666666667,32.2222222222222,31.6666666666667,30.1111111111111,31.4444444444444,34.4444444444444,30.8888888888889,28.3333333333333,25.5555555555556,24.6666666666667,23.3333333333333,24,32.3333333333333,37.8888888888889,75.8888888888889
"162",23.2222222222222,24,25.6666666666667,27,31.2222222222222,32.4444444444444,31.3333333333333,36.9746892220941,36.6413558887607,33.2222222222222,35.3333333333333,38.3333333333333,38,34.1111111111111,30.7777777777778,31.8888888888889,31.945737521032,28.6124041876986,30.7235152988097,29.6124041876986,32.8093156320149,38.1426489653483,40.1426489653483,40.2537600764594
"163",39.6982045209038,37.0315378542371,35.5870934097927,33.920426743126,34.4759822986816,35.920426743126,27.7235152988097,19.7235152988097,17.6124041876986,17.3901819654764,19.7235152988097,19,19.5555555555556,16.6666666666667,16.2222222222222,18.6666666666667,20.8888888888889,19.3333333333333,18.7777777777778,19.8888888888889,22.4444444444444,24.6666666666667,32.4444444444444,38.1111111111111
"164",38.2222222222222,40.1111111111111,37.7777777777778,36.3333333333333,35,33,33.1111111111111,34.4191336665385,43.6413558887607,54.4444444444444,48.5555555555556,38.7777777777778,25.6413558887607,19.6413558887607,17.3333333333333,15.4444444444444,15.1111111111111,20.2222222222222,23.3333333333333,24.3333333333333,26.9746892220941,29.6413558887607,30.7524669998718,31.863578110983
"165",32.9746892220941,37.9746892220941,41.863578110983,48.863578110983,52.0858003332052,54.4191336665385,58.8888888888889,56.3080225554274,55.6413558887607,61.2222222222222,61.8888888888889,52.4444444444444,41.6666666666667,26.4444444444444,18.7777777777778,15.4444444444444,15,14.3333333333333,14.4444444444444,15.1111111111111,20.1111111111111,28.8888888888889,30.5555555555556,33.3333333333333
"166",33.2222222222222,34,33.6666666666667,36.2222222222222,39.4444444444444,46,50.2222222222222,54.1111111111111,54.5555555555556,54.1111111111111,42.3333333333333,29.7777777777778,21.4444444444444,20,20.2222222222222,19.7777777777778,26.3333333333333,26.8888888888889,31.844682230869,36.6224600086468,36.7335711197579,39.844682230869,42.4002377864246,42.1780155642023
"167",42.7335711197579,37.9557933419801,35.4002377864246,35.7335711197579,34.844682230869,37.0669044530912,38.9557933419801,32.5113488975357,26.0669044530912,20.5113488975357,14.8888888888889,15.8888888888889,18.1111111111111,20.2222222222222,21.3333333333333,20,16.3333333333333,18.6666666666667,21.4444444444444,20.2222222222222,20.2222222222222,25.4444444444444,29.5555555555556,32
"168",34,40.5555555555556,46.3333333333333,49.6666666666667,51.5555555555556,52.8888888888889,58.8888888888889,64.5555555555556,76.5555555555556,69.6666666666667,61.3333333333333,56.3333333333333,53.8888888888889,53.6666666666667,45.5555555555556,39.3333333333333,32.2222222222222,23.1111111111111,17.6666666666667,17.6666666666667,20.5555555555556,20.8888888888889,26.5555555555556,31.1111111111111
"169",34.4444444444444,46,62.8888888888889,77.4444444444444,104.555555555556,109.555555555556,83.7777777777778,59.8888888888889,54.5555555555556,52.3333333333333,55.6666666666667,58,57.7777777777778,60.6666666666667,62.4444444444444,59.5555555555556,51.8888888888889,51.3333333333333,53.7777777777778,54,57.6666666666667,64.6666666666667,70.3333333333333,77.3333333333333
"170",83.3333333333333,85.6666666666667,85.7777777777778,74.4444444444444,53,47.4444444444444,38.6666666666667,30.5555555555556,34.7777777777778,33,32.8888888888889,39.3333333333333,45.4444444444444,49.7777777777778,51.1111111111111,50,52.6666666666667,50.8888888888889,38.4444444444444,27,30.2222222222222,35.7777777777778,40,44.8888888888889
"171",45,42,35.6666666666667,31.6666666666667,33.4444444444444,34.6666666666667,37,42.7777777777778,56,63,40.2222222222222,28.1111111111111,23.4444444444444,19.8888888888889,17,14.7777777777778,13.5555555555556,13.4444444444444,15.1111111111111,18.7777777777778,21.8888888888889,25.8888888888889,31.8888888888889,44.8888888888889
"172",37,41.8888888888889,43.4444444444444,43.2222222222222,43.4444444444444,45,45.4444444444444,44.3333333333333,39,37.6666666666667,35.6666666666667,30.1111111111111,29.6666666666667,32,40.7777777777778,42.5555555555556,44.8888888888889,53.2222222222222,53.7777777777778,48.3333333333333,51.3333333333333,59.2222222222222,66.4444444444444,70.3333333333333
"173",70.1111111111111,66,62.5555555555556,57.8888888888889,54.2222222222222,51.5555555555556,47.3333333333333,44.8888888888889,45.7777777777778,46.3333333333333,48.4444444444444,49.1111111111111,49.2222222222222,52.8888888888889,59.3080225554274,51.7777777777778,47.7777777777778,44.3333333333333,41.6413558887607,42.3080225554274,41.1969114443163,39.9746892220941,40.7524669998718,49.6666666666667
"174",49.4444444444444,50.3333333333333,45.3333333333333,47.7777777777778,50.1111111111111,51.8888888888889,49.2222222222222,42.8888888888889,40,36,27,20.3333333333333,17.8888888888889,20.1111111111111,22,25,25.8888888888889,24.8888888888889,25.8888888888889,22.7777777777778,21.3333333333333,22.3333333333333,22.8888888888889,22.8888888888889
"175",23,24.2222222222222,27.5555555555556,29.6666666666667,29.8888888888889,29.4444444444444,30.8888888888889,37.6666666666667,40,35.8888888888889,35.5555555555556,33.8888888888889,28.4444444444444,20.1111111111111,21.5555555555556,24.7777777777778,25.7777777777778,28,29.5555555555556,29.5555555555556,30.6666666666667,14.4444444444444,10.7777777777778,11.6666666666667
"176",12.2222222222222,14.6666666666667,22.5555555555556,24.1111111111111,25.2222222222222,23.3333333333333,22.5555555555556,25.6666666666667,21.8888888888889,13.5555555555556,9.44444444444444,7.11111111111111,6.11111111111111,12.4191336665385,11.7524669998718,5.66666666666667,6.55555555555556,7.33333333333333,7.11111111111111,7.33333333333333,7.88888888888889,7.33333333333333,8.77777777777778,9.22222222222222
"177",9.11111111111111,10.1111111111111,11.1111111111111,12.3333333333333,11.6666666666667,12.8888888888889,14.1111111111111,13,12.3333333333333,11.4444444444444,11.3333333333333,14.6666666666667,13.3333333333333,11.6666666666667,10.2222222222222,10.4444444444444,9.22222222222222,13.863578110983,13.5302447776496,14.5302447776496,10.8888888888889,15,19.6666666666667,28.1111111111111
"178",36.7777777777778,33.5555555555556,34.4444444444444,40.0858003332052,41.7524669998718,46.6413558887607,48.6413558887607,55.5302447776496,55.6413558887607,56.5555555555556,46.8888888888889,31.3333333333333,18.3333333333333,14.3333333333333,14.3333333333333,14.5555555555556,13.3333333333333,13.3333333333333,13.3333333333333,14.7777777777778,19.1111111111111,23,24.4444444444444,25.7777777777778
"179",26,25.4444444444444,27.1111111111111,30.6666666666667,31.3333333333333,33.5555555555556,33,31.7777777777778,32.7777777777778,34,35.5555555555556,41,46,49.5555555555556,52.6666666666667,53.7777777777778,52,45.5555555555556,41.4444444444444,41.1111111111111,44,50,58,65.7777777777778
"180",72.3333333333333,78.1111111111111,78.6413558887607,84.9746892220941,92.1969114443163,92.7524669998718,90.7777777777778,79.2222222222222,65.8888888888889,54.3333333333333,45.3333333333333,51.9177231209627,28.5555555555556,29.8888888888889,33.3333333333333,36.2222222222222,40.4444444444444,43.3333333333333,41.4444444444444,41.1111111111111,44,50,58,65.7777777777778
"181",45.863578110983,53.7524669998718,55.863578110983,51.0858003332052,46.4759822986816,45.2537600764594,39.0568486321431,38.1679597432542,38.1679597432542,40.6124041876986,43.7235152988097,44,43.2222222222222,39.7777777777778,29.8888888888889,25.7777777777778,22.1111111111111,19,15.4444444444444,14.2222222222222,15.3333333333333,21.0858003332052,23.6413558887607,24.7524669998718
"182",25.1969114443163,26.1969114443163,26.7524669998718,28.0858003332052,28.863578110983,30.4191336665385,27.5555555555556,27.7524669998718,24.8888888888889,24.1111111111111,19.5555555555556,21.5555555555556,33.1111111111111,42.1111111111111,39,37.7777777777778,39.2222222222222,33.5555555555556,16.8888888888889,16.8888888888889,20.7235152988097,22.3901819654764,25.6124041876986,29.8346264099209
"183",31.0568486321431,34.945737521032,38.5012930765875,34.2222222222222,30.3333333333333,30.3333333333333,29.5555555555556,31.0541441776785,30.8888888888889,27.3333333333333,27,24.2222222222222,22.8888888888889,24.1111111111111,23.3333333333333,21,16.3333333333333,13.3333333333333,11.3333333333333,11.5555555555556,15.0568486321431,15.7235152988097,16.8346264099209,17.6124041876986
"184",20.0568486321431,20.7235152988097,21.7235152988097,22.8346264099209,24.1679597432542,26.3901819654764,27.8346264099209,25.0568486321431,21.945737521032,17.3333333333333,12,10.5555555555556,9.88888888888889,8.44444444444444,7.44444444444444,7.11111111111111,7.11111111111111,7.77777777777778,9.88888888888889,12.4444444444444,15,18.7777777777778,23.1111111111111,27
"185",30.4444444444444,36.2222222222222,45,53,62.2222222222222,65.5555555555556,59.8888888888889,51.4444444444444,49.2222222222222,42.7777777777778,31.2222222222222,27,21.7777777777778,20.1111111111111,15.6666666666667,16.3333333333333,16.1111111111111,24.4444444444444,31.2222222222222,34.6666666666667,36.3333333333333,34.7777777777778,34.2222222222222,35.6666666666667
"186",39.2222222222222,45.4444444444444,57.3333333333333,70.3333333333333,71.2222222222222,69.6666666666667,69.4444444444444,71,70.5555555555556,70.3333333333333,69.1111111111111,57.8888888888889,46.3333333333333,33.3333333333333,33.4444444444444,30.6666666666667,29.3333333333333,34.8888888888889,44.6666666666667,54.3333333333333,65.7777777777778,74.4444444444444,77.8888888888889,69.8888888888889
"187",71.5555555555556,68.4444444444444,67.6666666666667,71.5555555555556,72.4444444444444,66.8888888888889,63.1111111111111,61,59.3333333333333,66.8888888888889,64.8888888888889,62.5555555555556,59.5555555555556,58.5344156242335,66.6666666666667,69.3333333333333,71.4444444444444,64,55.5555555555556,44.7777777777778,38.6666666666667,46,55.2222222222222,41.5555555555556
"188",27.6666666666667,18.6666666666667,17.5555555555556,20.4444444444444,22.8888888888889,24.6666666666667,27.3333333333333,24.8888888888889,21.4444444444444,22,21.2222222222222,23.3333333333333,30.4444444444444,39.6666666666667,41.1111111111111,40.6666666666667,37.3901819654764,27.0568486321431,25.3901819654764,25.3333333333333,23.5555555555556,24.2222222222222,23.4444444444444,24.7777777777778
"189",24.6666666666667,31.7777777777778,45,50.3333333333333,53.4444444444444,48.2222222222222,44.7777777777778,41.2222222222222,38.4444444444444,35.1111111111111,34.2222222222222,36.4233045131224,35.0899711797891,34.7566378464557,34.4444444444444,37.7777777777778,36.3333333333333,36.1111111111111,36.1111111111111,36.3333333333333,36.2222222222222,37.8888888888889,37.3333333333333,28.5555555555556
"190",25.6666666666667,27.8888888888889,30.6666666666667,38.8888888888889,44.2222222222222,47.4444444444444,44.3333333333333,35.5555555555556,30.1111111111111,26.8888888888889,21.6666666666667,19.8888888888889,20.4444444444444,22.4444444444444,24,28.2222222222222,28.5555555555556,31.6666666666667,32.1111111111111,32.3333333333333,35.4444444444444,39.7777777777778,41.1111111111111,45.6666666666667
"191",46.7777777777778,47.4444444444444,47.3333333333333,53.1111111111111,60.2222222222222,64.2222222222222,68.2222222222222,66,70.3333333333333,68.4444444444444,52.8888888888889,45.6666666666667,40,34.1111111111111,30.4444444444444,32.4444444444444,31.5555555555556,30.1111111111111,20.8888888888889,19.5555555555556,23,30.7777777777778,35.8888888888889,32.7777777777778
"192",32,30.3333333333333,27.3333333333333,29.8888888888889,35.4444444444444,40.8888888888889,43.4444444444444,42.7777777777778,35.1111111111111,25,25.3333333333333,30,34.4444444444444,43.3333333333333,50.8888888888889,61.4444444444444,64.8888888888889,69.7777777777778,73.4444444444444,75.2222222222222,85,92.6666666666667,78.6413558887607,72.863578110983
"193",48.5555555555556,39.8888888888889,46,53.3333333333333,71.5555555555556,70.4444444444444,72.2222222222222,65,46.8888888888889,32.8888888888889,28.8888888888889,26.7777777777778,26.1111111111111,25.2222222222222,24.4444444444444,23.1111111111111,23.8888888888889,23.8888888888889,24.1111111111111,27.3333333333333,29.6666666666667,25.5555555555556,24.8888888888889,25.8888888888889
"194",23.8888888888889,25.5555555555556,27.6666666666667,28.1111111111111,28.3333333333333,28.4444444444444,28,26.8888888888889,25,23.4444444444444,21.7777777777778,19.2222222222222,23.6666666666667,34.7777777777778,45.4444444444444,59.4444444444444,64.1111111111111,62.1111111111111,33.4444444444444,24.2222222222222,20.5555555555556,20.4233045131224,16.9788600686779,16.3121934020113
"195",10.4444444444444,10.7777777777778,11.2222222222222,11.7777777777778,14.2222222222222,15.8888888888889,17.1111111111111,16.7777777777778,14.3333333333333,15.8888888888889,13.2222222222222,12.1111111111111,9.22222222222222,7.77777777777778,6.33333333333333,12.0899711797891,7,8,9.11111111111111,10,12.1111111111111,19.4191336665385,23.1969114443163,21.3080225554274
"196",21.5302447776496,22.863578110983,27.3080225554274,32.7524669998718,35.7524669998718,30.3333333333333,31,29.7777777777778,27.3333333333333,25.1111111111111,24.5555555555556,24.3097531883659,18.1111111111111,11.4444444444444,7.77777777777778,6.33333333333333,5.77777777777778,5.55555555555556,5.66666666666667,6.22222222222222,6.33333333333333,6.77777777777778,7.33333333333333,21.3080225554274
"197",7.55555555555556,8.33333333333333,10.3333333333333,10,9.55555555555556,11.1111111111111,13.1111111111111,15.6666666666667,17.6666666666667,19.1111111111111,21.2222222222222,22.8888888888889,23.8888888888889,25.5555555555556,26.4444444444444,23.6666666666667,23.2222222222222,23.4444444444444,25.3333333333333,28.3333333333333,34.1111111111111,41.3333333333333,50,54.5555555555556
"198",53.4444444444444,64,68.7777777777778,77.5555555555556,80.4444444444444,81.5555555555556,79,77.2222222222222,77.7777777777778,67.7777777777778,51.1111111111111,33.2222222222222,22.8888888888889,22.4444444444444,22.8888888888889,36.6666666666667,47.2222222222222,62.3333333333333,66.2222222222222,64.3333333333333,68,72.3333333333333,76.3333333333333,75
"199",67.7777777777778,65.7777777777778,67.4444444444444,73.4444444444444,78.4444444444444,74.2222222222222,69.6666666666667,68,75.3333333333333,80.2222222222222,73.1111111111111,67.1111111111111,52.8888888888889,41.7777777777778,35.5555555555556,30.1111111111111,27.2222222222222,25.5555555555556,23.5555555555556,20.6666666666667,24,28.1111111111111,35.6666666666667,48.8888888888889
"200",53.3333333333333,53.7777777777778,55.4444444444444,61.4444444444444,62.1111111111111,61,62.6666666666667,66,62.8888888888889,53.4444444444444,42.5555555555556,36,29,19.7777777777778,17.1111111111111,18.3333333333333,20.3333333333333,33.4444444444444,36.1111111111111,39.5555555555556,40.7777777777778,40.3333333333333,44.8888888888889,58
"201",54.2222222222222,56.6666666666667,56.4444444444444,59.1111111111111,49.7777777777778,44.2222222222222,39.4444444444444,34.8888888888889,32.7777777777778,29.5555555555556,21.8888888888889,21.5555555555556,22.7777777777778,21.6666666666667,21.8888888888889,23.6666666666667,30.7777777777778,41.5555555555556,55.2222222222222,66.4444444444444,75.8888888888889,40.3333333333333,44.8888888888889,58
"202",81.8888888888889,84.2222222222222,80.8888888888889,78.2222222222222,66.8888888888889,54.8888888888889,44.7777777777778,55.6666666666667,45.8888888888889,26.7777777777778,19.2222222222222,18.5555555555556,21.2222222222222,24.5555555555556,25,25.1111111111111,25.4444444444444,25.3333333333333,25.6666666666667,26.4444444444444,29.4444444444444,31.4444444444444,32.1111111111111,29.4444444444444
"203",29.1111111111111,29.3333333333333,30.7777777777778,32.5555555555556,34.5555555555556,34.4444444444444,36.4444444444444,38,35.8888888888889,29,30.3080225554274,23.8888888888889,23.5555555555556,22.1111111111111,20.4444444444444,23.7566378464557,20.2222222222222,25.5555555555556,24,22.4444444444444,25.5555555555556,23.4444444444444,21.9788600686779,20
"204",24.1969114443163,23.1969114443163,21.3080225554274,20.6413558887607,25.7313270685498,25.1757715129942,16,15.3333333333333,14.1111111111111,10.5555555555556,16.9788600686779,9.22222222222222,9.44444444444444,15.4233045131224,16.2010822909002,10.8888888888889,15.6455267353446,10.3333333333333,12,13.5555555555556,17.5344156242335,16.9788600686779,21.9788600686779,20
"205",14.3121934020113,10.8888888888889,15.8888888888889,18.4444444444444,21.4444444444444,27.4444444444444,31.2222222222222,38,39.7777777777778,42.2222222222222,46.1111111111111,50.2222222222222,48.4444444444444,44.3333333333333,41.5302447776496,41.7777777777778,35,30.8888888888889,30.5555555555556,32.4444444444444,33,32.8888888888889,32,30.8888888888889
"206",29.8888888888889,30.2222222222222,30.5555555555556,33.0858003332052,27.3333333333333,28.3333333333333,30.4444444444444,32.863578110983,30.4444444444444,32.1111111111111,37.2222222222222,45.2222222222222,51.1111111111111,49.8888888888889,49.6666666666667,55.3333333333333,56.6666666666667,59.8888888888889,61.1111111111111,58.8888888888889,56.5555555555556,67.6455267353446,67.0899711797891,56.5344156242335
"207",49.8677489575668,40.2222222222222,38,44.0899711797891,39.6666666666667,41.1111111111111,36.6666666666667,37.9788600686779,37.4233045131224,32.8888888888889,20.4444444444444,18.7566378464557,20.9788600686779,18.7777777777778,21.7777777777778,25.7777777777778,30.7777777777778,35,36.6666666666667,40.3333333333333,37.4444444444444,13.5555555555556,9.77777777777778,9.55555555555556
"208",11.3333333333333,13.3333333333333,8.33333333333333,7.77777777777778,9.33333333333333,10.5555555555556,12.5555555555556,13.7777777777778,11,11.8888888888889,14.7777777777778,18.4444444444444,24.7524669998718,26.4191336665385,24.3080225554274,20,22,24.4444444444444,28.5555555555556,35.2222222222222,42.6666666666667,49,52.4444444444444,56.7777777777778
"209",56.2222222222222,47.1111111111111,40,37.1111111111111,34.5555555555556,32,29.5555555555556,27.5555555555556,31.8888888888889,41,41.1111111111111,39.6666666666667,36.7235152988097,35.5555555555556,31.0568486321431,30.6124041876986,30.2222222222222,27.4444444444444,31.5555555555556,37.3333333333333,44.5555555555556,53.6666666666667,60.4444444444444,71.5555555555556
"210",79.2222222222222,81.2222222222222,75,67.2222222222222,86.3333333333333,78,60.4444444444444,46.6666666666667,37.2222222222222,34.1111111111111,41.3333333333333,38.6666666666667,31.1111111111111,39,54.8888888888889,77.2222222222222,96.1111111111111,84.7777777777778,42.8888888888889,33.6666666666667,44.5555555555556,53.6666666666667,60.4444444444444,71.5555555555556
"211",34.8888888888889,16.7777777777778,22.8888888888889,51.9177231209627,35.6666666666667,39.2222222222222,44.5555555555556,53.4444444444444,63.2222222222222,66.4444444444444,66.3333333333333,67.1111111111111,64.3333333333333,61.4444444444444,60.3333333333333,61,62.3333333333333,67.4444444444444,69.8888888888889,73.8888888888889,67.4444444444444,53.6666666666667,60.4444444444444,71.5555555555556
"212",59.8888888888889,51.3333333333333,46.2222222222222,45.8888888888889,47.5555555555556,51.1111111111111,52.3333333333333,50.6666666666667,49.4444444444444,44.1111111111111,41,38.6666666666667,36.8888888888889,36.6666666666667,36.6666666666667,37.5555555555556,37.7777777777778,37.5555555555556,40.2222222222222,47.1111111111111,54,62.7777777777778,67.1111111111111,67.3333333333333
"213",67.5555555555556,57.4444444444444,48.3333333333333,29.3333333333333,22.2222222222222,23.6666666666667,17,17,21.4191336665385,13.4444444444444,22.4444444444444,21.1111111111111,21.4444444444444,26.5555555555556,34.5555555555556,34.2222222222222,33,26.2222222222222,26.1111111111111,31.5555555555556,34.8888888888889,37.863578110983,38.6413558887607,37.4759822986816
"214",34.920426743126,33.1426489653483,31.8093156320149,30.8093156320149,28.920426743126,28.2537600764594,26.0568486321431,26.2790708543653,27.6124041876986,30.2790708543653,34.5012930765875,39.6666666666667,43.7777777777778,45.6413558887607,46.4191336665385,46.6666666666667,21.3333333333333,12.8888888888889,12.6666666666667,12.8888888888889,16.5555555555556,23.9746892220941,26.1969114443163,29.4191336665385
"215",32.0858003332052,36.3080225554274,38.6413558887607,38.7524669998718,37.4191336665385,35.3080225554274,36.4191336665385,42.5302447776496,46.6666666666667,37.3333333333333,34.3333333333333,39.6666666666667,43.7777777777778,45.6413558887607,46.4191336665385,46.6666666666667,21.3333333333333,12.8888888888889,12.6666666666667,12.8888888888889,16.5555555555556,23.9746892220941,26.1969114443163,29.4191336665385
"216",36.7777777777778,38.5555555555556,40.4444444444444,43.7777777777778,43.6666666666667,44.5555555555556,43.4444444444444,48.4444444444444,56.3333333333333,61.1111111111111,55.7777777777778,44.8888888888889,33.8888888888889,28.7777777777778,27.8888888888889,28.7777777777778,36.5555555555556,43.1111111111111,47.1111111111111,44,42.7777777777778,44.1111111111111,45.1111111111111,48.3333333333333
"217",51.3333333333333,58.2222222222222,102.555555555556,114.666666666667,98.6666666666667,85.3333333333333,81.3333333333333,74.6666666666667,68.4444444444444,58.5113488975357,51.1780155642023,44.844682230869,46.3333333333333,54.8888888888889,64.3333333333333,65.6666666666667,64.4444444444444,56.7777777777778,47.1111111111111,44,42.7777777777778,44.1111111111111,45.1111111111111,48.3333333333333
"218",54.4444444444444,52.3333333333333,50.4444444444444,54.2222222222222,52.7524669998718,52.0858003332052,51.6666666666667,51.7777777777778,40.7777777777778,30.7777777777778,32,36.3333333333333,39.8888888888889,42.5555555555556,44.2222222222222,40.1111111111111,39.6666666666667,44.6666666666667,49.8888888888889,48.5302447776496,41.7524669998718,35.5302447776496,34.3080225554274,28.7524669998718
"219",23.7524669998718,22.7524669998718,22.3080225554274,27.9746892220941,33.5302447776496,48.7524669998718,56.6413558887607,55.0858003332052,49,39.6666666666667,35.4444444444444,32.3333333333333,31,32.5555555555556,32.8888888888889,29.7777777777778,22.1111111111111,17.1111111111111,18.8888888888889,22.8888888888889,29.4444444444444,32.2222222222222,31.3333333333333,33.3080225554274
"220",34.4191336665385,39.3080225554274,24.863578110983,17.0858003332052,19.3080225554274,22.0858003332052,20.5555555555556,21.4444444444444,22.8888888888889,29.3080225554274,29.5302447776496,17.7777777777778,11,7,6.33333333333333,6.55555555555556,12.0541441776785,6.88888888888889,7.55555555555556,8.22222222222222,8.77777777777778,9.44444444444444,15.1111111111111,14.3333333333333
"221",14.2222222222222,15.7777777777778,16,16,18.5555555555556,20.3333333333333,20,25.3080225554274,24.7524669998718,20.863578110983,13.3333333333333,15.863578110983,10.1111111111111,8.66666666666667,8.66666666666667,8.55555555555556,8.11111111111111,8.66666666666667,9.44444444444444,11.1111111111111,13.1111111111111,15.8888888888889,18.7777777777778,22.7524669998718
"222",26.1969114443163,26.6413558887607,31.9746892220941,39.4191336665385,44.9746892220941,45.6413558887607,45.4191336665385,47.7524669998718,44.7524669998718,43.5555555555556,38.6666666666667,29.3333333333333,22.3333333333333,19.1111111111111,18.3333333333333,19.2222222222222,16.8888888888889,16.7777777777778,22.5555555555556,32.5555555555556,41.7777777777778,37.3333333333333,34.7777777777778,39.1111111111111
"223",49.3333333333333,50.4444444444444,57.3333333333333,67.1111111111111,66,54,43.5555555555556,38.8888888888889,34.3333333333333,35.3333333333333,49.6666666666667,56.8888888888889,54.2222222222222,50.5555555555556,50.4444444444444,42.7777777777778,40.1111111111111,32.1111111111111,25.7777777777778,27.6666666666667,26.2222222222222,26.6666666666667,30,38
"224",38.5302447776496,33.6413558887607,30.3080225554274,26.3080225554274,24.9746892220941,26.9746892220941,27.2222222222222,28.1111111111111,29.3333333333333,34.3333333333333,40.5555555555556,49.7777777777778,52.2222222222222,47.2222222222222,37,31.4444444444444,36.8888888888889,41.7777777777778,43.5555555555556,43.5555555555556,38.6666666666667,33.4444444444444,38.8888888888889,47.6666666666667
"225",49.2222222222222,41.8888888888889,40.4444444444444,35.8888888888889,33.5555555555556,34.8888888888889,36.7777777777778,38.5555555555556,40.2222222222222,44.1111111111111,49.3333333333333,56.2222222222222,58.7524669998718,55.4191336665385,48.7777777777778,42.8888888888889,45.3333333333333,47.6666666666667,55.3151307778857,56.9817974445523,47.0929085556634,42.2040196667746,55.9817974445523,47.6666666666667
"226",75.9817974445523,84.2040196667746,89.8706863334412,92.7595752223301,95.4262418889968,90.7595752223301,78.7595752223301,72.648464111219,67.8706863334412,65.9817974445523,62.3151307778857,59.5373530001079,52.3151307778857,43.7777777777778,34.2222222222222,30.3333333333333,30.2222222222222,30.5373530001079,31.648464111219,35.9817974445523,40.3151307778857,50.4262418889968,64.3151307778857,73.4262418889968
"227",71.3151307778857,70.3151307778857,79.0929085556634,82.5373530001079,83.2040196667746,84.3151307778857,79.7595752223301,78.648464111219,64.3151307778857,36.2040196667746,15.648464111219,15.9998816987105,4.44444444444444,27.0645421005936,26.6200976561492,22.0076934684505,20.7523486985823,26.3978754339269,15.6996709130231,4.33333333333333,5.77777777777778,7.33333333333333,8.33333333333333,9.88888888888889
"228",11.2222222222222,14,18.6666666666667,20.1111111111111,24.9430330665674,29.8888888888889,30,38.4444444444444,44.5555555555556,41.8888888888889,42.1111111111111,34.3333333333333,25.4444444444444,21.2222222222222,17.6666666666667,13.6666666666667,11.4444444444444,9.11111111111111,13.1652552887896,9.11111111111111,13.3333333333333,22.6666666666667,30.5555555555556,23.8888888888889
"229",20.4444444444444,20.4444444444444,22.8888888888889,25.3333333333333,31.1111111111111,38.4444444444444,43.3333333333333,48.4444444444444,61.8888888888889,60.3333333333333,37.1111111111111,15.4444444444444,13,13.6666666666667,15.4444444444444,17.6666666666667,17.7777777777778,20.1111111111111,21.7777777777778,23,26.8888888888889,36.1111111111111,41.8888888888889,43.8888888888889
"230",30.4444444444444,12,9,13,14.7777777777778,17.1111111111111,22.3333333333333,29.6666666666667,36,42.2222222222222,46.3333333333333,44.6666666666667,43.7777777777778,41.1111111111111,41.7777777777778,40.7777777777778,35.7777777777778,32.1111111111111,32,34,42.1111111111111,58.6666666666667,65.5555555555556,74.4444444444444
"231",77.2222222222222,74.4444444444444,69.4444444444444,67.8888888888889,65,61.2222222222222,59,57.6666666666667,56.6666666666667,55.6666666666667,54.8888888888889,45.5914971777864,45.0359416222308,39.5914971777864,28.9248305111197,25.4803860666753,19.7595752223301,24.0929085556634,27.2040196667746,28.4262418889968,23.648464111219,24.2040196667746,24.7595752223301,25.5373530001079
"232",25.2040196667746,25.648464111219,26.0929085556634,24.4262418889968,28.0675977777575,28.8453755555353,25.7595752223301,24.5373530001079,25.9817974445523,27.3151307778857,22.5555555555556,16.8888888888889,12.3333333333333,11.6666666666667,11.8888888888889,12.2222222222222,11.1111111111111,10,10.5555555555556,10.7777777777778,11.5555555555556,16.4444444444444,16.5555555555556,20.5302447776496
"233",21.0858003332052,22.0858003332052,24.0858003332052,23.4191336665385,22.4191336665385,22.863578110983,20,19.5555555555556,18.3333333333333,15.8888888888889,11.7777777777778,10.5555555555556,9.66666666666667,8.33333333333333,8.33333333333333,7.66666666666667,7.22222222222222,7.44444444444444,9.22222222222222,14,23.0858003332052,26.863578110983,30.3080225554274,31.863578110983
"234",32.7524669998718,33.863578110983,37.9746892220941,38.6413558887607,39.3080225554274,37.0858003332052,36.863578110983,39.7524669998718,42.6666666666667,32.6666666666667,22.7099138720909,16.1543583165353,13.0432472054242,11.9321360943131,11.4876916498687,12.3765805387576,13.3765805387576,12.2654694276464,14.1543583165353,17.0432472054242,20.4876916498687,20.7099138720909,20.1111111111111,21.3333333333333
